2022-06-04 21:50:32,2.97852 , 0.00000
2022-06-04 21:51:33,2.88086 , 0.00000
2022-06-04 21:52:33,2.75879 , 0.00000
2022-06-04 21:53:33,2.66113 , 0.00000
2022-06-04 21:54:33,2.51465 , 0.00000
2022-06-04 21:55:33,2.31934 , 0.00000
2022-06-04 21:56:33,2.17285 , 0.00000
2022-06-04 21:57:34,2.05078 , 0.00000
2022-06-04 21:58:34,1.92871 , 0.00000
2022-06-04 21:59:34,1.80664 , 0.00000
2022-06-04 22:00:34,1.68457 , 0.00000
2022-06-04 22:01:34,1.51367 , 0.00000
2022-06-04 22:02:34,1.36719 , 0.00000
2022-06-04 22:03:34,1.26953 , 0.00000
2022-06-04 22:04:35,1.14746 , 0.00000
2022-06-04 22:05:35,1.09863 , 0.00000
2022-06-04 22:06:35,0.95215 , 0.00000
2022-06-04 22:07:35,0.85449 , 0.00000
2022-06-04 22:08:35,0.78125 , 0.00000
2022-06-04 22:09:35,0.70801 , 0.00000
2022-06-04 22:10:36,0.68359 , 0.00000
2022-06-04 22:11:36,0.56152 , 0.00000
2022-06-04 22:12:36,0.48828 , 0.00000
2022-06-04 22:13:36,0.46387 , 0.00000
2022-06-04 22:14:36,0.43945 , 0.00000
2022-06-04 22:15:36,0.36621 , 0.00000
2022-06-04 22:16:36,0.39063 , 0.00000
2022-06-04 22:17:37,0.31738 , 0.00000
2022-06-04 22:18:37,0.29297 , 0.00000
2022-06-04 22:19:37,0.26855 , 0.00000
2022-06-04 22:20:37,0.24414 , 0.00000
2022-06-04 22:21:37,0.24414 , 0.00000
2022-06-04 22:22:37,0.26855 , 0.00000
2022-06-04 22:23:38,0.21973 , 0.00000
2022-06-04 22:24:38,0.21973 , 0.00000
2022-06-04 22:25:38,0.17090 , 0.00000
2022-06-04 22:26:38,0.17090 , 0.00000
2022-06-04 22:27:38,0.14648 , 0.00000
2022-06-04 22:28:38,0.19531 , 0.00000
2022-06-04 22:29:38,0.14648 , 0.00000
2022-06-04 22:30:39,0.19531 , 0.00000
2022-06-04 22:31:39,0.17090 , 0.00000
2022-06-04 22:32:39,0.09766 , 0.00000
2022-06-04 22:33:39,0.19531 , 0.00000
2022-06-04 22:34:39,0.12207 , 0.00000
2022-06-04 22:35:39,0.12207 , 0.00000
2022-06-04 22:36:39,0.17090 , 0.00000
2022-06-04 22:37:40,0.09766 , 0.00000
2022-06-04 22:38:40,0.14648 , 0.00000
2022-06-04 22:39:40,0.12207 , 0.00000
2022-06-04 22:40:40,0.12207 , 0.00000
2022-06-04 22:41:40,0.09766 , 0.00000
2022-06-04 22:42:40,0.07324 , 0.00000
2022-06-04 22:43:41,0.14648 , 0.00000
2022-06-04 22:44:41,0.07324 , 0.00000
2022-06-04 22:45:41,0.12207 , 0.00000
2022-06-04 22:46:41,0.12207 , 0.00000
2022-06-04 22:47:41,0.14648 , 0.00000
2022-06-04 22:48:41,0.12207 , 0.00000
2022-06-04 22:49:41,0.12207 , 0.00000
2022-06-04 22:50:42,0.09766 , 0.00000
2022-06-04 22:51:42,0.07324 , 0.00000
2022-06-04 22:52:42,0.07324 , 0.00000
2022-06-04 22:53:42,0.12207 , 0.00000
2022-06-04 22:54:42,0.12207 , 0.00000
2022-06-04 22:55:42,0.07324 , 0.00000
2022-06-04 22:56:42,0.09766 , 0.00000
2022-06-04 22:57:43,0.12207 , 0.00000
2022-06-04 22:58:43,0.09766 , 0.00000
2022-06-04 22:59:43,0.09766 , 0.00000
2022-06-04 23:00:43,0.12207 , 0.00000
2022-06-04 23:01:43,0.09766 , 0.00000
2022-06-04 23:02:43,0.07324 , 0.00000
2022-06-04 23:03:44,0.09766 , 0.00000
2022-06-04 23:04:44,0.09766 , 0.00000
2022-06-04 23:05:44,0.09766 , 0.00000
2022-06-04 23:06:44,0.09766 , 0.00000
2022-06-04 23:07:44,0.09766 , 0.00000
2022-06-04 23:08:44,0.09766 , 0.00000
2022-06-04 23:09:44,0.07324 , 0.00000
2022-06-04 23:10:45,0.09766 , 0.00000
2022-06-04 23:11:45,0.12207 , 0.00000
2022-06-04 23:12:45,0.12207 , 0.00000
2022-06-04 23:13:45,0.09766 , 0.00000
2022-06-04 23:14:45,0.09766 , 0.00000
2022-06-04 23:15:45,0.12207 , 0.00000
2022-06-04 23:16:46,0.07324 , 0.00000
2022-06-04 23:17:46,0.07324 , 0.00000
2022-06-04 23:18:46,0.12207 , 0.00000
2022-06-04 23:19:46,0.07324 , 0.00000
2022-06-04 23:20:46,0.07324 , 0.00000
2022-06-04 23:21:46,0.09766 , 0.00000
2022-06-04 23:22:46,0.12207 , 0.00000
2022-06-04 23:23:47,0.09766 , 0.00000
2022-06-04 23:24:47,0.09766 , 0.00000
2022-06-04 23:25:47,0.12207 , 0.00000
2022-06-04 23:26:47,0.09766 , 0.00000
2022-06-04 23:27:47,0.09766 , 0.00000
2022-06-04 23:28:47,0.12207 , 0.00000
2022-06-04 23:29:48,0.09766 , 0.00000
2022-06-04 23:30:48,0.09766 , 0.00000
2022-06-04 23:31:48,0.09766 , 0.00000
2022-06-04 23:32:48,0.12207 , 0.00000
2022-06-04 23:33:48,0.12207 , 0.00000
2022-06-04 23:34:48,0.09766 , 0.00000
2022-06-04 23:35:48,0.09766 , 0.00000
2022-06-04 23:36:49,0.07324 , 0.00000
2022-06-04 23:37:49,0.09766 , 0.00000
2022-06-04 23:38:49,0.12207 , 0.00000
2022-06-04 23:39:49,0.12207 , 0.00000
2022-06-04 23:40:49,0.12207 , 0.00000
2022-06-04 23:41:49,0.14648 , 0.00000
2022-06-04 23:42:49,0.14648 , 0.00000
2022-06-04 23:43:50,0.12207 , 0.00000
2022-06-04 23:44:50,0.14648 , 0.00000
2022-06-04 23:45:50,0.07324 , 0.00000
2022-06-04 23:46:50,0.04883 , 0.00000
2022-06-04 23:47:50,0.09766 , 0.00000
2022-06-04 23:48:50,0.14648 , 0.00000
2022-06-04 23:49:51,0.04883 , 0.00000
2022-06-04 23:50:51,0.12207 , 0.00000
2022-06-04 23:51:51,0.14648 , 0.00000
2022-06-04 23:52:51,0.07324 , 0.00000
2022-06-04 23:53:51,0.09766 , 0.00000
2022-06-04 23:54:51,0.07324 , 0.00000
2022-06-04 23:55:51,0.04883 , 0.00000
2022-06-04 23:56:52,0.12207 , 0.00000
2022-06-04 23:57:52,0.12207 , 0.00000
2022-06-04 23:58:52,0.07324 , 0.00000
2022-06-04 23:59:52,0.09766 , 0.00000
2022-06-05 00:00:52,0.09766 , 0.00000
2022-06-05 00:01:52,0.09766 , 0.00000
2022-06-05 00:02:53,0.07324 , 0.00000
2022-06-05 00:03:53,0.09766 , 0.00000
2022-06-05 00:04:53,0.09766 , 0.00000
2022-06-05 00:05:53,0.09766 , 0.00000
2022-06-05 00:06:53,0.09766 , 0.00000
2022-06-05 00:07:53,0.12207 , 0.00000
2022-06-05 00:08:53,0.07324 , 0.00000
2022-06-05 00:09:54,0.07324 , 0.00000
2022-06-05 00:10:54,0.12207 , 0.00000
2022-06-05 00:11:54,0.09766 , 0.00000
2022-06-05 00:12:54,0.09766 , 0.00000
2022-06-05 00:13:54,0.12207 , 0.00000
2022-06-05 00:14:54,0.12207 , 0.00000
2022-06-05 00:15:54,0.09766 , 0.00000
2022-06-05 00:16:55,0.12207 , 0.00000
2022-06-05 00:17:55,0.09766 , 0.00000
2022-06-05 00:18:55,0.12207 , 0.00000
2022-06-05 00:19:55,0.14648 , 0.00000
2022-06-05 00:20:55,0.07324 , 0.00000
2022-06-05 00:21:55,0.09766 , 0.00000
2022-06-05 00:22:56,0.09766 , 0.00000
2022-06-05 00:23:56,0.09766 , 0.00000
2022-06-05 00:24:56,0.09766 , 0.00000
2022-06-05 00:25:56,0.07324 , 0.00000
2022-06-05 00:26:56,0.07324 , 0.00000
2022-06-05 00:27:56,0.09766 , 0.00000
2022-06-05 00:28:56,0.07324 , 0.00000
2022-06-05 00:29:57,0.09766 , 0.00000
2022-06-05 00:30:57,0.12207 , 0.00000
2022-06-05 00:31:57,0.09766 , 0.00000
2022-06-05 00:32:57,0.12207 , 0.00000
2022-06-05 00:33:57,0.07324 , 0.00000
2022-06-05 00:34:57,0.04883 , 0.00000
2022-06-05 00:35:58,0.12207 , 0.00000
2022-06-05 00:36:58,0.09766 , 0.00000
2022-06-05 00:37:58,0.09766 , 0.00000
2022-06-05 00:38:58,0.07324 , 0.00000
2022-06-05 00:39:58,0.09766 , 0.00000
2022-06-05 00:40:58,0.14648 , 0.00000
2022-06-05 00:41:58,0.09766 , 0.00000
2022-06-05 00:42:59,0.09766 , 0.00000
2022-06-05 00:43:59,0.07324 , 0.00000
2022-06-05 00:44:59,0.14648 , 0.00000
2022-06-05 00:45:59,0.09766 , 0.00000
2022-06-05 00:46:59,0.12207 , 0.00000
2022-06-05 00:47:59,0.12207 , 0.00000
2022-06-05 00:48:59,0.09766 , 0.00000
2022-06-05 00:50:00,0.14648 , 0.00000
2022-06-05 00:51:00,0.09766 , 0.00000
2022-06-05 00:52:00,0.12207 , 0.00000
2022-06-05 00:53:00,0.09766 , 0.00000
2022-06-05 00:54:00,0.12207 , 0.00000
2022-06-05 00:55:00,0.09766 , 0.00000
2022-06-05 00:56:01,0.12207 , 0.00000
2022-06-05 00:57:01,0.12207 , 0.00000
2022-06-05 00:58:01,0.12207 , 0.00000
2022-06-05 00:59:01,0.12207 , 0.00000
2022-06-05 01:00:01,0.14648 , 0.00000
2022-06-05 01:01:01,0.14648 , 0.00000
2022-06-05 01:02:01,0.09766 , 0.00000
2022-06-05 01:03:02,0.14648 , 0.00000
2022-06-05 01:04:02,0.14648 , 0.00000
2022-06-05 01:05:02,0.12207 , 0.00000
2022-06-05 01:06:02,0.14648 , 0.00000
2022-06-05 01:07:02,0.09766 , 0.00000
2022-06-05 01:08:02,0.04883 , 0.00000
2022-06-05 01:09:03,0.12207 , 0.00000
2022-06-05 01:10:03,0.09766 , 0.00000
2022-06-05 01:11:03,0.04883 , 0.00000
2022-06-05 01:12:03,0.12207 , 0.00000
2022-06-05 01:13:03,0.12207 , 0.00000
2022-06-05 01:14:03,0.14648 , 0.00000
2022-06-05 01:15:03,0.07324 , 0.00000
2022-06-05 01:16:04,0.07324 , 0.00000
2022-06-05 01:17:04,0.12207 , 0.00000
2022-06-05 01:18:04,0.09766 , 0.00000
2022-06-05 01:19:04,0.09766 , 0.00000
2022-06-05 01:20:04,0.09766 , 0.00000
2022-06-05 01:21:04,0.09766 , 0.00000
2022-06-05 01:22:05,0.12207 , 0.00000
2022-06-05 01:23:05,0.12207 , 0.00000
2022-06-05 01:24:05,0.09766 , 0.00000
2022-06-05 01:25:05,0.09766 , 0.00000
2022-06-05 01:26:05,0.14648 , 0.00000
2022-06-05 01:27:05,0.09766 , 0.00000
2022-06-05 01:28:05,0.12207 , 0.00000
2022-06-05 01:29:06,0.12207 , 0.00000
2022-06-05 01:30:06,0.07324 , 0.00000
2022-06-05 01:31:06,0.07324 , 0.00000
2022-06-05 01:32:06,0.12207 , 0.00000
2022-06-05 01:33:06,0.04883 , 0.00000
2022-06-05 01:34:06,0.09766 , 0.00000
2022-06-05 01:35:06,0.09766 , 0.00000
2022-06-05 01:36:07,0.07324 , 0.00000
2022-06-05 01:37:07,0.14648 , 0.00000
2022-06-05 01:38:07,0.12207 , 0.00000
2022-06-05 01:39:07,0.09766 , 0.00000
2022-06-05 01:40:07,0.09766 , 0.00000
2022-06-05 01:41:07,0.09766 , 0.00000
2022-06-05 01:42:08,0.09766 , 0.00000
2022-06-05 01:43:08,0.12207 , 0.00000
2022-06-05 01:44:08,0.09766 , 0.00000
2022-06-05 01:45:08,0.14648 , 0.00000
2022-06-05 01:46:08,0.12207 , 0.00000
2022-06-05 01:47:08,0.09766 , 0.00000
2022-06-05 01:48:08,0.09766 , 0.00000
2022-06-05 01:49:09,0.14648 , 0.00000
2022-06-05 01:50:09,0.12207 , 0.00000
2022-06-05 01:51:09,0.07324 , 0.00000
2022-06-05 01:52:09,0.09766 , 0.00000
2022-06-05 01:53:09,0.09766 , 0.00000
2022-06-05 01:54:09,0.14648 , 0.00000
2022-06-05 01:55:10,0.09766 , 0.00000
2022-06-05 01:56:10,0.14648 , 0.00000
2022-06-05 01:57:10,0.12207 , 0.00000
2022-06-05 01:58:10,0.12207 , 0.00000
2022-06-05 01:59:10,0.14648 , 0.00000
2022-06-05 02:00:10,0.12207 , 0.00000
2022-06-05 02:01:10,0.12207 , 0.00000
2022-06-05 02:02:11,0.12207 , 0.00000
2022-06-05 02:03:11,0.07324 , 0.00000
2022-06-05 02:04:11,0.12207 , 0.00000
2022-06-05 02:05:11,0.12207 , 0.00000
2022-06-05 02:06:11,0.04883 , 0.00000
2022-06-05 02:07:11,0.09766 , 0.00000
2022-06-05 02:08:11,0.12207 , 0.00000
2022-06-05 02:09:12,0.12207 , 0.00000
2022-06-05 02:10:12,0.04883 , 0.00000
2022-06-05 02:11:12,0.12207 , 0.00000
2022-06-05 02:12:12,0.12207 , 0.00000
2022-06-05 02:13:12,0.09766 , 0.00000
2022-06-05 02:14:12,0.09766 , 0.00000
2022-06-05 02:15:13,0.12207 , 0.00000
2022-06-05 02:16:13,0.09766 , 0.00000
2022-06-05 02:17:13,0.09766 , 0.00000
2022-06-05 02:18:13,0.04883 , 0.00000
2022-06-05 02:19:13,0.07324 , 0.00000
2022-06-05 02:20:13,0.07324 , 0.00000
2022-06-05 02:21:13,0.09766 , 0.00000
2022-06-05 02:22:14,0.12207 , 0.00000
2022-06-05 02:23:14,0.04883 , 0.00000
2022-06-05 02:24:14,0.07324 , 0.00000
2022-06-05 02:25:14,0.09766 , 0.00000
2022-06-05 02:26:14,0.12207 , 0.00000
2022-06-05 02:27:14,0.09766 , 0.00000
2022-06-05 02:28:15,0.09766 , 0.00000
2022-06-05 02:29:15,0.17090 , 0.00000
2022-06-05 02:30:15,0.09766 , 0.00000
2022-06-05 02:31:15,0.12207 , 0.00000
2022-06-05 02:32:15,0.12207 , 0.00000
2022-06-05 02:33:15,0.09766 , 0.00000
2022-06-05 02:34:15,0.09766 , 0.00000
2022-06-05 02:35:16,0.12207 , 0.00000
2022-06-05 02:36:16,0.09766 , 0.00000
2022-06-05 02:37:16,0.12207 , 0.00000
2022-06-05 02:38:16,0.04883 , 0.00000
2022-06-05 02:39:16,0.17090 , 0.00000
2022-06-05 02:40:16,0.07324 , 0.00000
2022-06-05 02:41:17,0.07324 , 0.00000
2022-06-05 02:42:17,0.09766 , 0.00000
2022-06-05 02:43:17,0.12207 , 0.00000
2022-06-05 02:44:17,0.09766 , 0.00000
2022-06-05 02:45:17,0.04883 , 0.00000
2022-06-05 02:46:17,0.12207 , 0.00000
2022-06-05 02:47:17,0.07324 , 0.00000
2022-06-05 02:48:18,0.04883 , 0.00000
2022-06-05 02:49:18,0.09766 , 0.00000
2022-06-05 02:50:18,0.09766 , 0.00000
2022-06-05 02:51:18,0.09766 , 0.00000
2022-06-05 02:52:18,0.09766 , 0.00000
2022-06-05 02:53:18,0.14648 , 0.00000
2022-06-05 02:54:19,0.09766 , 0.00000
2022-06-05 02:55:19,0.09766 , 0.00000
2022-06-05 02:56:19,0.04883 , 0.00000
2022-06-05 02:57:19,0.12207 , 0.00000
2022-06-05 02:58:19,0.07324 , 0.00000
2022-06-05 02:59:19,0.07324 , 0.00000
2022-06-05 03:00:19,0.12207 , 0.00000
2022-06-05 03:01:20,0.09766 , 0.00000
2022-06-05 03:02:20,0.12207 , 0.00000
2022-06-05 03:03:20,0.09766 , 0.00000
2022-06-05 03:04:20,0.14648 , 0.00000
2022-06-05 03:05:20,0.14648 , 0.00000
2022-06-05 03:06:20,0.12207 , 0.00000
2022-06-05 03:07:20,0.07324 , 0.00000
2022-06-05 03:08:21,0.12207 , 0.00000
2022-06-05 03:09:21,0.07324 , 0.00000
2022-06-05 03:10:21,0.12207 , 0.00000
2022-06-05 03:11:21,0.17090 , 0.00000
2022-06-05 03:12:21,0.09766 , 0.00000
2022-06-05 03:13:21,0.09766 , 0.00000
2022-06-05 03:14:22,0.12207 , 0.00000
2022-06-05 03:15:22,0.17090 , 0.00000
2022-06-05 03:16:22,0.07324 , 0.00000
2022-06-05 03:17:22,0.12207 , 0.00000
2022-06-05 03:18:22,0.09766 , 0.00000
2022-06-05 03:19:22,0.12207 , 0.00000
2022-06-05 03:20:22,0.07324 , 0.00000
2022-06-05 03:21:23,0.12207 , 0.00000
2022-06-05 03:22:23,0.09766 , 0.00000
2022-06-05 03:23:23,0.07324 , 0.00000
2022-06-05 03:24:23,0.07324 , 0.00000
2022-06-05 03:25:23,0.04883 , 0.00000
2022-06-05 03:26:23,0.09766 , 0.00000
2022-06-05 03:27:24,0.04883 , 0.00000
2022-06-05 03:28:24,0.07324 , 0.00000
2022-06-05 03:29:24,0.07324 , 0.00000
2022-06-05 03:30:24,0.04883 , 0.00000
2022-06-05 03:31:24,0.09766 , 0.00000
2022-06-05 03:32:24,0.09766 , 0.00000
2022-06-05 03:33:24,0.09766 , 0.00000
2022-06-05 03:34:25,0.07324 , 0.00000
2022-06-05 03:35:25,0.12207 , 0.00000
2022-06-05 03:36:25,0.07324 , 0.00000
2022-06-05 03:37:25,0.07324 , 0.00000
2022-06-05 03:38:25,0.12207 , 0.00000
2022-06-05 03:39:25,0.09766 , 0.00000
2022-06-05 03:40:25,0.12207 , 0.00000
2022-06-05 03:41:26,0.07324 , 0.00000
2022-06-05 03:42:26,0.12207 , 0.00000
2022-06-05 03:43:26,0.12207 , 0.00000
2022-06-05 03:44:26,0.09766 , 0.00000
2022-06-05 03:45:26,0.12207 , 0.00000
2022-06-05 03:46:26,0.09766 , 0.00000
2022-06-05 03:47:27,0.09766 , 0.00000
2022-06-05 03:48:27,0.09766 , 0.00000
2022-06-05 03:49:27,0.14648 , 0.00000
2022-06-05 03:50:27,0.14648 , 0.00000
2022-06-05 03:51:27,0.07324 , 0.00000
2022-06-05 03:52:27,0.12207 , 0.00000
2022-06-05 03:53:27,0.09766 , 0.00000
2022-06-05 03:54:28,0.12207 , 0.00000
2022-06-05 03:55:28,0.14648 , 0.00000
2022-06-05 03:56:28,0.09766 , 0.00000
2022-06-05 03:57:28,0.17090 , 0.00000
2022-06-05 03:58:28,0.17090 , 0.00000
2022-06-05 03:59:28,0.07324 , 0.00000
2022-06-05 04:00:29,0.09766 , 0.00000
2022-06-05 04:01:29,0.14648 , 0.00000
2022-06-05 04:02:29,0.14648 , 0.00000
2022-06-05 04:03:29,0.14648 , 0.00000
2022-06-05 04:04:29,0.14648 , 0.00000
2022-06-05 04:05:29,0.14648 , 0.00000
2022-06-05 04:06:29,0.14648 , 0.00000
2022-06-05 04:07:30,0.14648 , 0.00000
2022-06-05 04:08:30,0.19531 , 0.00000
2022-06-05 04:09:30,0.17090 , 0.00000
2022-06-05 04:10:30,0.19531 , 0.00000
2022-06-05 04:11:30,0.21973 , 0.00000
2022-06-05 04:12:30,0.21973 , 0.00000
2022-06-05 04:13:31,0.21973 , 0.00000
2022-06-05 04:14:31,0.19531 , 0.00000
2022-06-05 04:15:31,0.29297 , 0.00000
2022-06-05 04:16:31,0.24414 , 0.00000
2022-06-05 04:17:31,0.34180 , 0.00000
2022-06-05 04:18:31,0.34180 , 0.00000
2022-06-05 04:19:31,0.36621 , 0.00000
2022-06-05 04:20:32,0.36621 , 0.00000
2022-06-05 04:21:32,0.39063 , 0.00000
2022-06-05 04:22:32,0.41504 , 0.00000
2022-06-05 04:23:32,0.43945 , 0.00000
2022-06-05 04:24:32,0.43945 , 0.00000
2022-06-05 04:25:32,0.53711 , 0.00000
2022-06-05 04:26:32,0.56152 , 0.00000
2022-06-05 04:27:33,0.58594 , 0.00000
2022-06-05 04:28:33,0.63477 , 0.00000
2022-06-05 04:29:33,0.73242 , 0.00000
2022-06-05 04:30:33,0.80566 , 0.00000
2022-06-05 04:31:33,0.87891 , 0.00000
2022-06-05 04:32:33,0.92773 , 0.00000
2022-06-05 04:33:34,0.97656 , 0.00000
2022-06-05 04:34:34,1.07422 , 0.00000
2022-06-05 04:35:34,1.24512 , 0.00000
2022-06-05 04:36:34,1.44043 , 0.00000
2022-06-05 04:37:34,1.63574 , 0.00000
2022-06-05 04:38:34,1.87988 , 0.00000
2022-06-05 04:39:34,2.07520 , 0.00000
2022-06-05 04:40:35,2.29492 , 0.00000
2022-06-05 04:41:35,2.49023 , 0.00000
2022-06-05 04:42:35,2.68555 , 0.00000
2022-06-05 04:43:35,2.83203 , 0.00000
2022-06-05 04:44:35,2.92969 , 0.00000
2022-06-05 04:45:35,3.05176 , 0.00000
2022-06-05 04:46:36,3.41797 , 0.00000
2022-06-05 04:47:36,3.83301 , 0.00000
2022-06-05 04:48:36,4.07715 , 0.00000
2022-06-05 04:49:36,4.61426 , 0.00000
2022-06-05 04:50:36,5.12695 , 0.00000
2022-06-05 04:51:36,5.22461 , 0.00000
2022-06-05 04:52:36,5.37109 , 0.00000
2022-06-05 04:53:37,5.37109 , 0.00000
2022-06-05 04:54:37,5.59082 , 0.00000
2022-06-05 04:55:37,6.05469 , 0.00000
2022-06-05 04:56:37,6.46973 , 0.00000
2022-06-05 04:57:37,6.81152 , 0.00000
2022-06-05 04:58:37,7.15332 , 0.00000
2022-06-05 04:59:38,7.54395 , 0.00000
2022-06-05 05:00:38,7.93457 , 0.00000
2022-06-05 05:01:38,8.03223 , 0.00000
2022-06-05 05:02:38,8.49609 , 0.00000
2022-06-05 05:03:38,8.95996 , 0.00000
2022-06-05 05:04:38,9.20410 , 0.00000
2022-06-05 05:05:38,9.69238 , 0.00000
2022-06-05 05:06:39,10.32715 , 0.00000
2022-06-05 05:07:39,10.76660 , 0.00000
2022-06-05 05:08:39,11.35254 , 0.00000
2022-06-05 05:09:39,11.93848 , 0.00000
2022-06-05 05:10:39,12.40234 , 0.00000
2022-06-05 05:11:39,12.57324 , 0.00000
2022-06-05 05:12:39,12.50000 , 0.00000
2022-06-05 05:13:40,12.42676 , 0.00000
2022-06-05 05:14:40,12.30469 , 0.00000
2022-06-05 05:15:40,12.62207 , 0.00000
2022-06-05 05:16:40,12.86621 , 0.00000
2022-06-05 05:17:40,13.01270 , 0.00000
2022-06-05 05:18:40,12.96387 , 0.00000
2022-06-05 05:19:41,12.89062 , 0.00000
2022-06-05 05:20:41,12.84180 , 0.00000
2022-06-05 05:21:41,12.84180 , 0.00000
2022-06-05 05:22:41,12.96387 , 0.00000
2022-06-05 05:23:41,12.81738 , 0.00000
2022-06-05 05:24:41,12.86621 , 0.00000
2022-06-05 05:25:41,12.89062 , 0.00000
2022-06-05 05:26:42,13.11035 , 0.00000
2022-06-05 05:27:42,12.81738 , 0.00000
2022-06-05 05:28:42,12.84180 , 0.00000
2022-06-05 05:29:42,12.81738 , 0.00000
2022-06-05 05:30:42,12.96387 , 0.00000
2022-06-05 05:31:42,13.08594 , 0.00000
2022-06-05 05:32:43,12.81738 , 0.00000
2022-06-05 05:33:43,12.84180 , 0.00000
2022-06-05 05:34:43,12.93945 , 0.00000
2022-06-05 05:35:43,12.86621 , 0.00000
2022-06-05 05:36:43,12.86621 , 0.00000
2022-06-05 05:37:43,13.06152 , 0.00000
2022-06-05 05:38:43,13.03711 , 0.00000
2022-06-05 05:39:44,13.06152 , 0.00000
2022-06-05 05:40:44,12.98828 , 0.00000
2022-06-05 05:41:44,13.06152 , 0.00000
2022-06-05 05:42:44,12.84180 , 0.00000
2022-06-05 05:43:44,12.98828 , 0.00000
2022-06-05 05:44:44,12.98828 , 0.00000
2022-06-05 05:45:45,12.91504 , 0.00000
2022-06-05 05:46:45,12.81738 , 0.00000
2022-06-05 05:47:45,13.01270 , 0.00000
2022-06-05 05:48:45,13.11035 , 0.00000
2022-06-05 05:49:45,12.84180 , 0.00000
2022-06-05 05:50:45,13.15918 , 0.00000
2022-06-05 05:51:45,13.08594 , 0.00000
2022-06-05 05:52:46,12.86621 , 0.00000
2022-06-05 05:53:46,12.86621 , 0.00000
2022-06-05 05:54:46,12.91504 , 0.00000
2022-06-05 05:55:46,12.89062 , 0.00000
2022-06-05 05:56:46,12.96387 , 0.00000
2022-06-05 05:57:46,12.91504 , 0.00000
2022-06-05 05:58:46,12.93945 , 0.00000
2022-06-05 05:59:47,12.89062 , 0.00000
2022-06-05 06:00:47,12.96387 , 0.00000
2022-06-05 06:01:47,12.96387 , 0.00000
2022-06-05 06:02:47,12.91504 , 0.00000
2022-06-05 06:03:47,12.91504 , 0.00000
2022-06-05 06:04:47,12.91504 , 0.00000
2022-06-05 06:05:48,12.93945 , 0.00000
2022-06-05 06:06:48,12.93945 , 0.00000
2022-06-05 06:07:48,12.96387 , 0.00000
2022-06-05 06:08:48,12.96387 , 0.00000
2022-06-05 06:09:48,12.96387 , 0.00000
2022-06-05 06:10:48,12.96387 , 0.00000
2022-06-05 06:11:48,12.93945 , 0.00000
2022-06-05 06:12:49,12.93945 , 0.00000
2022-06-05 06:13:49,12.96387 , 0.00000
2022-06-05 06:14:49,12.93945 , 0.00000
2022-06-05 06:15:49,12.93945 , 0.00000
2022-06-05 06:16:49,12.96387 , 0.00000
2022-06-05 06:17:49,12.96387 , 0.00000
2022-06-05 06:18:50,12.96387 , 0.00000
2022-06-05 06:19:50,12.93945 , 0.00000
2022-06-05 06:20:50,12.93945 , 0.00000
2022-06-05 06:21:50,12.93945 , 0.00000
2022-06-05 06:22:50,12.96387 , 0.00000
2022-06-05 06:23:50,12.93945 , 0.00000
2022-06-05 06:24:50,12.96387 , 0.00000
2022-06-05 06:25:51,12.96387 , 0.00000
2022-06-05 06:26:51,12.98828 , 0.00000
2022-06-05 06:27:51,12.98828 , 0.00000
2022-06-05 06:28:51,12.96387 , 0.00000
2022-06-05 06:29:51,12.96387 , 0.00000
2022-06-05 06:30:51,12.96387 , 0.00000
2022-06-05 06:31:51,12.98828 , 0.00000
2022-06-05 06:32:52,12.98828 , 0.00000
2022-06-05 06:33:52,12.98828 , 0.00000
2022-06-05 06:34:52,12.96387 , 0.00000
2022-06-05 06:35:52,12.98828 , 0.00000
2022-06-05 06:36:52,12.98828 , 0.00000
2022-06-05 06:37:52,12.98828 , 0.00000
2022-06-05 06:38:53,12.98828 , 0.00000
2022-06-05 06:39:53,12.98828 , 0.00000
2022-06-05 06:40:53,12.98828 , 0.00000
2022-06-05 06:41:53,13.01270 , 0.00000
2022-06-05 06:42:53,13.01270 , 0.00000
2022-06-05 06:43:53,12.98828 , 0.00000
2022-06-05 06:44:53,12.98828 , 0.00000
2022-06-05 06:45:54,12.98828 , 0.00000
2022-06-05 06:46:54,12.98828 , 0.00000
2022-06-05 06:47:54,13.01270 , 0.00000
2022-06-05 06:48:54,13.01270 , 0.00000
2022-06-05 06:49:54,13.01270 , 0.00000
2022-06-05 06:50:54,13.01270 , 0.00000
2022-06-05 06:51:55,13.01270 , 0.00000
2022-06-05 06:52:55,13.01270 , 0.00000
2022-06-05 06:53:55,13.01270 , 0.00000
2022-06-05 06:54:55,13.06152 , 0.00000
2022-06-05 06:55:55,13.06152 , 0.00000
2022-06-05 06:56:55,13.08594 , 0.00000
2022-06-05 06:57:55,13.08594 , 0.00000
2022-06-05 06:58:56,13.08594 , 0.00000
2022-06-05 06:59:56,13.08594 , 0.00000
2022-06-05 07:00:56,13.11035 , 0.00000
2022-06-05 07:01:56,13.13477 , 0.00000
2022-06-05 07:02:56,13.15918 , 0.00000
2022-06-05 07:03:56,13.13477 , 0.00000
2022-06-05 07:04:57,13.15918 , 0.00000
2022-06-05 07:05:57,13.20801 , 0.00000
2022-06-05 07:06:57,13.20801 , 0.00000
2022-06-05 07:07:57,13.18359 , 0.00000
2022-06-05 07:08:57,13.20801 , 0.00000
2022-06-05 07:09:57,13.23242 , 0.00000
2022-06-05 07:10:57,13.25684 , 0.00000
